Id,Sales
8641,12136.544
8642,6598.399
8643,4548.1978
8644,6158.302
8645,6096.094
8646,7619.7334
8647,7513.4854
8648,3763.4534
8649,7140.0435
8650,5892.9995
8651,6351.7573
8652,6742.3896
8653,4240.098
8654,5141.9663
8655,5023.5522
8656,7103.876
8657,9116.521
8658,5130.3135
8659,4164.2144
8660,6687.5093
8661,5242.8174
8662,5386.8027
8663,8679.357
8664,6174.191
8665,7174.664
8666,5559.876
8667,4242.9497
8668,5361.8574
8669,8372.711
8670,7560.2915
8671,7122.436
8672,7294.2812
8673,5235.872
8674,7742.591
8675,4889.85
8676,6048.267
8677,8271.741
8678,6907.925
8679,9100.469
8680,6816.8525
8681,7037.4634
8682,5338.7734
8683,6692.3896
8684,6571.5146
8685,5819.436
8686,3962.5166
8687,5210.2095
8688,7910.034
8689,5734.9053
8690,4218.274
8691,7684.8354
8692,6241.9507
8693,6614.206
8694,5504.3066
8695,4842.644
8696,6630.135
8697,6673.9893
8698,6260.9507
8699,5042.055
8700,5647.0596
8701,5860.1304
8702,3661.5881
8703,6467.6343
8704,4263.9375
8705,7942.856
8706,7263.4263
8707,6509.1177
8708,9062.777
8709,5473.537
8710,5209.206
8711,9723.07
8712,6299.2095
8713,7109.3726
8714,7172.276
8715,4337.7603
8716,5966.452
8717,5663.077
8718,7278.285
8719,10993.625
8720,6326.669
8721,2644.9119
8722,4662.2666
8723,7174.924
8724,7664.233
8725,5977.86
8726,6092.095
8727,4659.547
8728,4888.9595
8729,2964.9207
8730,4289.199
8731,5627.6787
8732,7035.43
8733,6691.86
8734,5862.579
8735,7204.7983
8736,7685.767
8737,7351.779
8738,4744.3296
8739,8964.156
8740,9790.026
8741,5253.3477
8742,7062.697
8743,4135.3247
8744,5850.0347
8745,3375.9585
8746,6318.245
8747,4336.3955
8748,8828.707
8749,6876.342
8750,7368.414
8751,8253.799
8752,5258.365
8753,7599.804
8754,18090.021
8755,9138.788
8756,4882.0264
8757,2468.6924
8758,5473.0674
8759,7944.7876
8760,6165.506
8761,13052.987
8762,19677.645
8763,3902.1587
8764,4523.105
8765,8267.554
8766,4422.2227
8767,8234.151
8768,5892.9995
8769,6399.579
8770,0.0
8771,6724.519
8772,6187.5483
8773,7244.353
8774,9230.302
8775,6218.1255
8776,5490.455
8777,7017.826
8778,4946.5938
8779,4802.553
8780,8420.652
8781,5472.441
8782,5670.2
8783,6412.0356
8784,5871.918
8785,5767.628
8786,6848.933
8787,7021.0127
8788,9227.249
8789,6891.7637
8790,7006.725
8791,5789.445
8792,3337.4639
8793,5637.756
8794,6728.6626
8795,5136.6045
8796,4407.537
8797,7665.5415
8798,5842.0234
8799,8097.4214
8800,6758.8003
8801,5032.8022
8802,4708.855
8803,4285.7935
8804,8524.902
8805,5444.8975
8806,7789.086
8807,14421.194
8808,6796.477
8809,5614.057
8810,4460.904
8811,4281.9204
8812,6452.577
8813,3715.3965
8814,5058.0586
8815,9641.344
8816,4837.0728
8817,12380.048
8818,13078.0205
8819,4577.7183
8820,6459.9287
8821,5132.614
8822,6600.929
8823,5068.513
8824,11418.835
8825,6573.307
8826,8271.095
8827,4512.1533
8828,6849.5728
8829,5278.634
8830,9130.931
8831,6194.232
8832,5346.4575
8833,6055.967
8834,7105.434
8835,7025.42
8836,9287.061
8837,6138.6826
8838,8847.782
8839,5924.3013
8840,9363.096
8841,4879.3643
8842,5207.1
8843,4574.978
8844,8900.227
8845,5721.237
8846,6915.3403
8847,5926.245
8848,7958.065
8849,4884.6855
8850,7981.9624
8851,6387.1777
8852,3657.062
8853,13055.664
8854,16910.422
8855,6992.567
8856,6343.61
8857,8146.4756
8858,9069.088
8859,10868.179
8860,5513.059
8861,6719.256
8862,5157.2837
8863,7672.3066
8864,3913.0552
8865,5152.5894
8866,4893.1294
8867,5792.0957
8868,7381.2144
8869,5008.245
8870,3600.2202
8871,6000.6846
8872,4060.6106
8873,4693.4727
8874,5384.656
8875,5463.784
8876,8554.099
8877,9159.965
8878,7026.096
8879,5856.343
8880,5739.802
8881,11429.938
8882,6522.1475
8883,4667.5566
8884,4847.376
8885,8814.372
8886,4560.437
8887,6879.7075
8888,3161.4993
8889,4606.2935
8890,6903.571
8891,6183.549
8892,5737.0874
8893,9126.326
8894,8844.787
8895,11645.816
8896,5575.003
8897,10202.875
8898,3027.927
8899,5295.6006
8900,5484.463
8901,4269.7524
8902,7824.4424
8903,4451.792
8904,5075.294
8905,7903.104
8906,10809.888
8907,8922.595
8908,5081.8135
8909,4565.7593
8910,8346.036
8911,7960.4033
8912,5516.072
8913,5271.701
8914,6745.3423
8915,8750.608
8916,4497.0146
8917,5713.8105
8918,7197.4023
8919,7226.882
8920,12225.4
8921,5621.612
8922,12535.05
8923,6952.9604
8924,4899.13
8925,3098.5356
8926,5596.497
8927,6052.6006
8928,5199.379
8929,7197.835
8930,5160.3096
8931,3769.1863
8932,6373.432
8933,3347.3486
8934,8304.156
8935,6641.133
8936,8078.478
8937,7757.868
8938,4897.84
8939,8884.901
8940,6439.9688
8941,5767.0054
8942,5940.0854
8943,5084.7363
8944,10068.335
8945,6118.6987
8946,5002.073
8947,6523.3296
8948,7441.014
8949,6104.6523
8950,5704.0923
8951,7650.869
8952,5518.366
8953,6082.552
8954,5980.7173
8955,7944.575
8956,5402.628
8957,5890.8027
8958,5671.0107
8959,4566.356
8960,4143.575
8961,4389.374
8962,8453.763
8963,7284.792
8964,9918.387
8965,9560.222
8966,7470.2666
8967,5146.116
8968,5520.156
8969,10045.184
8970,10426.29
8971,6678.3315
8972,7777.7217
8973,7653.7886
8974,6071.9453
8975,4022.204
8976,10558.31
8977,5822.7
8978,6045.5977
8979,6040.163
8980,2237.1018
8981,9252.08
8982,5982.816
8983,4616.1743
8984,4752.268
8985,5652.054
8986,6752.4795
8987,6647.7163
8988,7105.705
8989,5116.2764
8990,4794.6953
8991,3686.2332
8992,2945.5347
8993,6444.0664
8994,18331.055
8995,4797.989
8996,5162.3574
8997,5832.7207
8998,4945.6978
8999,4667.027
9000,4585.4917
9001,3823.1494
9002,7772.5757
9003,6000.8105
9004,3705.764
9005,8653.19
9006,5052.842
9007,4714.1978
9008,8467.859
9009,6718.8457
9010,10068.864
9011,4742.6743
9012,6765.959
9013,4497.7734
9014,5291.4663
9015,13565.234
9016,9765.576
9017,6151.6753
9018,4533.1973
9019,5080.5293
9020,5604.4985
9021,4236.634
9022,9783.165
9023,4816.088
9024,5629.1763
9025,6776.5557
9026,4319.8066
9027,5992.066
9028,7441.397
9029,7692.0654
9030,7113.0137
9031,3564.3218
9032,5517.019
9033,6420.755
9034,8731.536
9035,7839.381
9036,6548.742
9037,4215.9897
9038,8172.06
9039,5132.393
9040,4193.2817
9041,6824.014
9042,6650.931
9043,5747.7666
9044,5281.5693
9045,5920.3423
9046,6788.5537
9047,5486.262
9048,7025.0913
9049,7249.951
9050,5246.6187
9051,8662.694
9052,6145.0493
9053,4197.7354
9054,10114.463
9055,4974.377
9056,3348.1885
9057,7785.692
9058,8986.188
9059,10271.754
9060,5289.5386
9061,5540.334
9062,6202.839
9063,6719.2754
9064,5356.4395
9065,7300.8867
9066,3152.6206
9067,5302.2812
9068,5459.4307
9069,5577.71
9070,4695.948
9071,6870.672
9072,6817.3994
9073,5959.4175
9074,7640.0195
9075,6883.737
9076,8199.453
9077,5063.904
9078,6564.7686
9079,6125.687
9080,7865.021
9081,7552.5737
9082,3439.3467
9083,8141.4424
9084,7439.9287
9085,6730.775
9086,4773.6123
9087,3439.4126
9088,8084.1113
9089,5053.8975
9090,7621.7744
9091,6486.4614
9092,5188.219
9093,7412.5347
9094,5657.641
9095,5038.2188
9096,7972.6353
9097,4463.568
9098,8358.048
9099,9509.854
9100,7244.927
9101,4308.156
9102,5374.995
9103,4301.0005
9104,2963.6145
9105,7183.475
9106,5659.611
9107,8119.584
9108,4591.8984
9109,6996.756
9110,6313.319
9111,9269.487
9112,5405.555
9113,5594.843
9114,4683.609
9115,7754.643
9116,5735.4355
9117,6763.385
9118,7557.156
9119,9517.975
9120,6899.4775
9121,6732.938
9122,5566.736
9123,4344.799
9124,5529.6606
9125,9473.176
9126,8181.4326
9127,6533.895
9128,14415.912
9129,4867.731
9130,4778.0527
9131,5592.112
9132,7811.5664
9133,9784.603
9134,6070.602
9135,7610.1904
9136,7176.6074
9137,6936.198
9138,5651.2295
9139,4851.8804
9140,4448.2524
9141,5054.5
9142,3693.2603
9143,4277.545
9144,7334.0967
9145,15428.201
9146,6568.8335
9147,5309.74
9148,6294.4717
9149,3953.0994
9150,5705.485
9151,3728.085
9152,9735.197
9153,6490.026
9154,5949.7236
9155,12447.79
9156,12139.949
9157,5637.8096
9158,7301.3804
9159,3820.2703
9160,5663.0503
9161,5644.072
9162,8590.372
9163,4234.8325
9164,4450.7524
9165,5195.141
9166,5108.9917
9167,6682.8037
9168,6016.3853
9169,4120.0195
9170,6715.194
9171,7153.2183
9172,6371.779
9173,3906.5488
9174,3476.8071
9175,6884.302
9176,4713.1504
9177,9223.835
9178,4300.106
9179,4393.0176
9180,5962.1177
9181,5315.1255
9182,4773.4985
9183,5901.627
9184,6211.5703
9185,9274.616
9186,8022.975
9187,5313.788
9188,4348.915
9189,5832.865
9190,7177.5244
9191,4423.7837
9192,5389.675
9193,5926.245
9194,11420.382
9195,6792.842
9196,5768.8594
9197,7667.289
9198,4571.1665
9199,8359.163
9200,5367.383
9201,11474.574
9202,5709.655
9203,4708.065
9204,4556.103
9205,4093.126
9206,7345.023
9207,18271.172
9208,3522.299
9209,4437.1772
9210,8817.887
9211,6351.6304
9212,7048.9023
9213,7662.15
9214,5342.1147
9215,5843.89
9216,4396.362
9217,10077.866
9218,5687.8667
9219,6843.8145
9220,6926.1714
9221,4756.798
9222,8191.4414
9223,5806.469
9224,3202.5967
9225,8764.313
9226,8648.999
9227,4359.7783
9228,6684.9775
9229,6375.3896
9230,4229.678
9231,8712.886
9232,5966.526
9233,7666.075
9234,4334.374
9235,4154.8804
9236,6485.472
9237,4615.6333
9238,8124.409
9239,3563.353
9240,5671.871
9241,4700.9087
9242,6152.379
9243,5390.9087
9244,6230.478
9245,5890.954
9246,7762.5234
9247,5710.379
9248,7068.0396
9249,6181.6855
9250,6893.1763
9251,9567.399
9252,7111.0537
9253,2888.183
9254,5791.0464
9255,6943.2407
9256,4605.05
9257,11174.463
9258,5414.837
9259,6403.6333
9260,9837.025
9261,5818.6147
9262,3685.066
9263,10299.671
9264,9720.789
9265,5357.2725
9266,7837.363
9267,9388.794
9268,6014.698
9269,4974.865
9270,6216.8564
9271,5380.9897
9272,5749.0605
9273,6397.2485
9274,4421.8013
9275,7576.6973
9276,6337.091
9277,5734.3853
9278,6458.851
9279,5703.9834
9280,6014.71
9281,4437.3975
9282,7568.097
9283,6239.338
9284,5819.558
9285,6226.3975
9286,6041.546
9287,8891.522
9288,4944.5044
9289,5070.2725
9290,5426.003
9291,6261.0103
9292,7065.081
9293,4674.635
9294,3905.9417
9295,8126.734
9296,8138.655
9297,5675.0303
9298,7196.9766
9299,6747.542
9300,6116.6924
9301,4559.354
9302,3518.918
9303,5904.729
9304,5894.483
9305,5835.9873
9306,9872.975
9307,7778.842
9308,4737.955
9309,7895.051
9310,4197.9634
9311,3213.991
9312,6422.464
9313,10960.723
9314,6939.334
9315,6278.6675
9316,4241.2993
9317,6335.2607
9318,8036.461
9319,5373.273
9320,8495.288
9321,4833.278
9322,4880.1367
9323,5249.8423
9324,4892.9385
9325,5236.461
9326,3843.281
9327,4409.185
9328,4351.774
9329,7245.9976
9330,5944.9595
9331,4979.2275
9332,5642.57
9333,6200.1953
9334,5028.3887
9335,4694.699
9336,7810.918
9337,6670.0566
9338,6180.778
9339,3711.4512
9340,11444.346
9341,5315.5513
9342,4466.0034
9343,8411.366
9344,7970.377
9345,6478.159
9346,5664.2275
9347,6811.4985
9348,8194.083
9349,12390.514
9350,4063.9966
9351,3907.2043
9352,4553.8657
9353,6064.359
9354,5886.8433
9355,7175.2246
9356,7791.433
9357,5799.33
9358,3771.7427
9359,6751.237
9360,8711.308
9361,4429.572
9362,6317.9204
9363,3973.0056
9364,6805.336
9365,7283.3677
9366,6494.2544
9367,8060.4087
9368,6150.4604
9369,4367.7896
9370,5912.6685
9371,6683.1733
9372,7855.231
9373,6745.458
9374,8034.9434
9375,5192.2886
9376,4191.299
9377,8677.279
9378,4555.821
9379,10461.148
9380,5853.802
9381,4553.1626
9382,6515.9365
9383,5922.3584
9384,6375.5176
9385,6947.532
9386,3492.2363
9387,4095.1602
9388,6835.8496
9389,7634.6226
9390,9674.021
9391,5091.5835
9392,5886.6523
9393,6150.8594
9394,5952.2207
9395,4670.072
9396,9345.139
9397,7956.0166
9398,11724.704
9399,4645.7607
9400,5191.06
9401,10067.51
9402,7840.1426
9403,4315.109
9404,9363.239
9405,6615.4937
9406,4809.02
9407,5348.451
9408,4265.2837
9409,5094.2983
9410,5718.722
9411,4822.587
9412,4342.007
9413,7826.01
9414,6818.16
9415,21682.27
9416,5869.3535
9417,0.0
9418,0.0
9419,0.0
9420,0.0
9421,0.0
9422,0.0
9423,0.0
9424,0.0
9425,0.0
9426,0.0
9427,0.0
9428,0.0
9429,0.0
9430,0.0
9431,0.0
9432,0.0
9433,0.0
9434,0.0
9435,0.0
9436,0.0
9437,0.0
9438,0.0
9439,0.0
9440,0.0
9441,0.0
9442,0.0
9443,0.0
9444,0.0
9445,0.0
9446,0.0
9447,0.0
9448,0.0
9449,0.0
9450,0.0
9451,0.0
9452,0.0
9453,0.0
9454,0.0
9455,0.0
9456,0.0
9457,0.0
9458,0.0
9459,0.0
9460,0.0
9461,0.0
9462,0.0
9463,0.0
9464,0.0
9465,0.0
9466,0.0
9467,0.0
9468,0.0
9469,0.0
9470,0.0
9471,0.0
9472,0.0
9473,0.0
9474,0.0
9475,0.0
9476,0.0
9477,0.0
9478,0.0
9479,0.0
9480,0.0
9481,0.0
9482,0.0
9483,0.0
9484,0.0
9485,0.0
9486,0.0
9487,0.0
9488,0.0
9489,0.0
9490,0.0
9491,0.0
9492,0.0
9493,0.0
9494,0.0
9495,0.0
9496,0.0
9497,0.0
9498,0.0
9499,0.0
9500,0.0
9501,0.0
9502,0.0
9503,0.0
9504,0.0
9505,0.0
9506,0.0
9507,0.0
9508,4522.1
9509,0.0
9510,0.0
9511,0.0
9512,0.0
9513,0.0
9514,0.0
9515,0.0
9516,0.0
9517,0.0
9518,0.0
9519,0.0
9520,0.0
9521,0.0
9522,0.0
9523,0.0
9524,0.0
9525,0.0
9526,0.0
9527,0.0
9528,0.0
9529,0.0
9530,0.0
9531,0.0
9532,0.0
9533,0.0
9534,0.0
9535,0.0
9536,0.0
9537,0.0
9538,0.0
9539,0.0
9540,0.0
9541,0.0
9542,0.0
9543,0.0
9544,0.0
9545,0.0
9546,0.0
9547,0.0
9548,0.0
9549,0.0
9550,0.0
9551,0.0
9552,0.0
9553,0.0
9554,0.0
9555,0.0
9556,0.0
9557,0.0
9558,0.0
9559,0.0
9560,0.0
9561,0.0
9562,0.0
9563,0.0
9564,0.0
9565,0.0
9566,0.0
9567,0.0
9568,0.0
9569,0.0
9570,0.0
9571,0.0
9572,0.0
9573,0.0
9574,0.0
9575,0.0
9576,3458.3442
9577,0.0
9578,0.0
9579,0.0
9580,0.0
9581,0.0
9582,0.0
9583,0.0
9584,0.0
9585,0.0
9586,0.0
9587,0.0
9588,0.0
9589,0.0
9590,0.0
9591,0.0
9592,0.0
9593,0.0
9594,0.0
9595,0.0
9596,0.0
9597,0.0
9598,0.0
9599,0.0
9600,0.0
9601,0.0
9602,0.0
9603,0.0
9604,0.0
9605,0.0
9606,0.0
9607,0.0
9608,0.0
9609,0.0
9610,0.0
9611,0.0
9612,0.0
9613,0.0
9614,0.0
9615,0.0
9616,0.0
9617,10569.28
9618,19897.508
9619,0.0
9620,0.0
9621,0.0
9622,0.0
9623,0.0
9624,0.0
9625,0.0
9626,4717.0483
9627,0.0
9628,0.0
9629,0.0
9630,0.0
9631,0.0
9632,0.0
9633,0.0
9634,0.0
9635,0.0
9636,0.0
9637,0.0
9638,0.0
9639,0.0
9640,0.0
9641,0.0
9642,0.0
9643,0.0
9644,0.0
9645,5217.962
9646,0.0
9647,0.0
9648,0.0
9649,0.0
9650,0.0
9651,0.0
9652,0.0
9653,0.0
9654,0.0
9655,4494.884
9656,0.0
9657,0.0
9658,0.0
9659,0.0
9660,0.0
9661,0.0
9662,0.0
9663,0.0
9664,0.0
9665,0.0
9666,0.0
9667,0.0
9668,0.0
9669,0.0
9670,0.0
9671,0.0
9672,0.0
9673,7822.175
9674,0.0
9675,0.0
9676,0.0
9677,0.0
9678,0.0
9679,0.0
9680,0.0
9681,0.0
9682,0.0
9683,0.0
9684,0.0
9685,0.0
9686,0.0
9687,0.0
9688,0.0
9689,0.0
9690,5623.848
9691,0.0
9692,0.0
9693,0.0
9694,0.0
9695,0.0
9696,0.0
9697,0.0
9698,0.0
9699,0.0
9700,0.0
9701,0.0
9702,0.0
9703,0.0
9704,0.0
9705,0.0
9706,0.0
9707,0.0
9708,0.0
9709,0.0
9710,0.0
9711,0.0
9712,0.0
9713,0.0
9714,0.0
9715,0.0
9716,0.0
9717,0.0
9718,0.0
9719,0.0
9720,0.0
9721,0.0
9722,0.0
9723,0.0
9724,0.0
9725,0.0
9726,0.0
9727,0.0
9728,0.0
9729,0.0
9730,0.0
9731,0.0
9732,0.0
9733,0.0
9734,0.0
9735,0.0
9736,0.0
9737,0.0
9738,0.0
9739,0.0
9740,0.0
9741,0.0
9742,0.0
9743,0.0
9744,0.0
9745,0.0
9746,0.0
9747,0.0
9748,0.0
9749,0.0
9750,0.0
9751,0.0
9752,2988.8486
9753,0.0
9754,0.0
9755,0.0
9756,0.0
9757,0.0
9758,0.0
9759,0.0
9760,0.0
9761,0.0
9762,0.0
9763,0.0
9764,0.0
9765,0.0
9766,5359.7812
9767,0.0
9768,0.0
9769,0.0
9770,0.0
9771,0.0
9772,0.0
9773,0.0
9774,0.0
9775,0.0
9776,0.0
9777,0.0
9778,0.0
9779,0.0
9780,0.0
9781,0.0
9782,0.0
9783,0.0
9784,0.0
9785,0.0
9786,0.0
9787,0.0
9788,0.0
9789,0.0
9790,0.0
9791,0.0
9792,0.0
9793,0.0
9794,0.0
9795,0.0
9796,0.0
9797,0.0
9798,0.0
9799,0.0
9800,0.0
9801,0.0
9802,0.0
9803,0.0
9804,0.0
9805,0.0
9806,0.0
9807,0.0
9808,0.0
9809,4875.0435
9810,0.0
9811,0.0
9812,0.0
9813,0.0
9814,0.0
9815,0.0
9816,0.0
9817,0.0
9818,0.0
9819,4044.8416
9820,0.0
9821,0.0
9822,0.0
9823,4361.8623
9824,0.0
9825,0.0
9826,0.0
9827,0.0
9828,0.0
9829,0.0
9830,0.0
9831,0.0
9832,0.0
9833,0.0
9834,0.0
9835,0.0
9836,0.0
9837,0.0
9838,0.0
9839,0.0
9840,0.0
9841,0.0
9842,0.0
9843,0.0
9844,0.0
9845,0.0
9846,0.0
9847,0.0
9848,0.0
9849,0.0
9850,15327.069
9851,0.0
9852,0.0
9853,0.0
9854,0.0
9855,0.0
9856,0.0
9857,0.0
9858,0.0
9859,0.0
9860,0.0
9861,0.0
9862,0.0
9863,0.0
9864,6462.7817
9865,0.0
9866,0.0
9867,0.0
9868,0.0
9869,0.0
9870,0.0
9871,0.0
9872,0.0
9873,0.0
9874,0.0
9875,0.0
9876,0.0
9877,0.0
9878,0.0
9879,0.0
9880,0.0
9881,0.0
9882,0.0
9883,0.0
9884,0.0
9885,0.0
9886,0.0
9887,0.0
9888,0.0
9889,0.0
9890,0.0
9891,0.0
9892,0.0
9893,0.0
9894,0.0
9895,0.0
9896,0.0
9897,0.0
9898,0.0
9899,0.0
9900,0.0
9901,0.0
9902,0.0
9903,0.0
9904,0.0
9905,0.0
9906,0.0
9907,0.0
9908,0.0
9909,0.0
9910,0.0
9911,0.0
9912,0.0
9913,0.0
9914,0.0
9915,0.0
9916,0.0
9917,0.0
9918,0.0
9919,0.0
9920,0.0
9921,0.0
9922,0.0
9923,0.0
9924,0.0
9925,0.0
9926,0.0
9927,0.0
9928,0.0
9929,0.0
9930,0.0
9931,0.0
9932,0.0
9933,0.0
9934,0.0
9935,0.0
9936,0.0
9937,0.0
9938,0.0
9939,6944.6704
9940,0.0
9941,0.0
9942,0.0
9943,0.0
9944,0.0
9945,0.0
9946,0.0
9947,0.0
9948,0.0
9949,0.0
9950,0.0
9951,0.0
9952,0.0
9953,0.0
9954,0.0
9955,0.0
9956,0.0
9957,0.0
9958,0.0
9959,0.0
9960,0.0
9961,0.0
9962,0.0
9963,0.0
9964,0.0
9965,0.0
9966,0.0
9967,0.0
9968,0.0
9969,0.0
9970,0.0
9971,0.0
9972,0.0
9973,0.0
9974,0.0
9975,0.0
9976,0.0
9977,0.0
9978,0.0
9979,0.0
9980,0.0
9981,0.0
9982,0.0
9983,3942.456
9984,12495.342
9985,0.0
9986,0.0
9987,0.0
9988,0.0
9989,0.0
9990,0.0
9991,0.0
9992,0.0
9993,0.0
9994,0.0
9995,0.0
9996,0.0
9997,0.0
9998,0.0
9999,0.0
10000,0.0
10001,0.0
10002,0.0
10003,0.0
10004,0.0
10005,0.0
10006,0.0
10007,0.0
10008,0.0
10009,0.0
10010,0.0
10011,0.0
10012,10357.708
10013,0.0
10014,0.0
10015,0.0
10016,0.0
10017,0.0
10018,0.0
10019,0.0
10020,0.0
10021,0.0
10022,0.0
10023,0.0
10024,0.0
10025,0.0
10026,0.0
10027,0.0
10028,0.0
10029,0.0
10030,0.0
10031,0.0
10032,0.0
10033,0.0
10034,0.0
10035,0.0
10036,0.0
10037,0.0
10038,0.0
10039,0.0
10040,0.0
10041,0.0
10042,0.0
10043,0.0
10044,0.0
10045,0.0
10046,0.0
10047,0.0
10048,0.0
10049,0.0
10050,0.0
10051,0.0
10052,0.0
10053,0.0
10054,0.0
10055,0.0
10056,0.0
10057,0.0
10058,0.0
10059,0.0
10060,0.0
10061,0.0
10062,0.0
10063,0.0
10064,0.0
10065,0.0
10066,0.0
10067,0.0
10068,0.0
10069,0.0
10070,0.0
10071,0.0
10072,0.0
10073,0.0
10074,0.0
10075,0.0
10076,0.0
10077,0.0
10078,0.0
10079,0.0
10080,0.0
10081,0.0
10082,4720.6216
10083,0.0
10084,0.0
10085,0.0
10086,2830.7231
10087,0.0
10088,0.0
10089,0.0
10090,0.0
10091,0.0
10092,0.0
10093,0.0
10094,0.0
10095,0.0
10096,0.0
10097,0.0
10098,0.0
10099,0.0
10100,0.0
10101,0.0
10102,0.0
10103,0.0
10104,0.0
10105,0.0
10106,0.0
10107,0.0
10108,0.0
10109,0.0
10110,0.0
10111,0.0
10112,0.0
10113,0.0
10114,0.0
10115,0.0
10116,0.0
10117,0.0
10118,0.0
10119,0.0
10120,0.0
10121,0.0
10122,0.0
10123,0.0
10124,0.0
10125,0.0
10126,0.0
10127,0.0
10128,0.0
10129,0.0
10130,0.0
10131,0.0
10132,0.0
10133,0.0
10134,0.0
10135,0.0
10136,0.0
10137,2380.0654
10138,0.0
10139,0.0
10140,0.0
10141,0.0
10142,0.0
10143,0.0
10144,0.0
10145,0.0
10146,0.0
10147,0.0
10148,0.0
10149,0.0
10150,0.0
10151,0.0
10152,6470.608
10153,0.0
10154,0.0
10155,0.0
10156,0.0
10157,0.0
10158,0.0
10159,0.0
10160,0.0
10161,0.0
10162,0.0
10163,0.0
10164,0.0
10165,0.0
10166,0.0
10167,0.0
10168,0.0
10169,0.0
10170,0.0
10171,0.0
10172,0.0
10173,0.0
10174,0.0
10175,0.0
10176,0.0
10177,0.0
10178,0.0
10179,0.0
10180,0.0
10181,0.0
10182,0.0
10183,0.0
10184,0.0
10185,0.0
10186,0.0
10187,0.0
10188,0.0
10189,0.0
10190,0.0
10191,0.0
10192,0.0
10193,0.0
10194,0.0
10195,0.0
10196,0.0
10197,0.0
10198,0.0
10199,0.0
10200,0.0
10201,0.0
10202,0.0
10203,0.0
10204,0.0
10205,0.0
10206,0.0
10207,0.0
10208,0.0
10209,0.0
10210,0.0
10211,0.0
10212,0.0
10213,0.0
10214,0.0
10215,0.0
10216,4960.856
10217,0.0
10218,0.0
10219,0.0
10220,0.0
10221,0.0
10222,0.0
10223,0.0
10224,0.0
10225,0.0
10226,0.0
10227,0.0
10228,0.0
10229,0.0
10230,0.0
10231,0.0
10232,0.0
10233,0.0
10234,0.0
10235,0.0
10236,0.0
10237,0.0
10238,0.0
10239,0.0
10240,0.0
10241,0.0
10242,0.0
10243,0.0
10244,0.0
10245,0.0
10246,0.0
10247,0.0
10248,0.0
10249,0.0
10250,0.0
10251,0.0
10252,0.0
10253,0.0
10254,0.0
10255,0.0
10256,0.0
10257,8347.946
10258,5441.5127
10259,0.0
10260,0.0
10261,0.0
10262,0.0
10263,0.0
10264,0.0
10265,0.0
10266,0.0
10267,0.0
10268,0.0
10269,0.0
10270,0.0
10271,0.0
10272,0.0
10273,4775.2695
10274,4450.892
10275,6451.574
10276,3194.5803
10277,6474.256
10278,4991.765
10279,6407.133
10280,6495.4995
10281,4382.1675
10282,3564.458
10283,6204.057
10284,5053.0107
10285,4439.2007
10286,4785.4727
10287,5254.44
10288,3323.6094
10289,4609.286
10290,7630.4805
10291,8773.864
10292,7715.922
10293,7660.5645
10294,4900.9473
10295,5968.6143
10296,2331.4392
10297,8312.301
10298,8300.315
10299,8560.685
10300,6003.2256
10301,3088.8167
10302,4935.892
10303,5652.4424
10304,8533.672
10305,4445.369
10306,5572.18
10307,4939.127
10308,5498.7134
10309,2744.9016
10310,7756.374
10311,4315.368
10312,7051.296
10313,6878.6836
10314,3657.707
10315,8506.347
10316,5951.409
10317,5337.547
10318,3764.8752
10319,8115.296
10320,10966.034
10321,6248.6865
10322,5416.8105
10323,9043.411
10324,8137.1567
10325,5928.863
10326,6994.628
10327,2316.8071
10328,2494.6096
10329,5070.2725
10330,6270.5537
10331,8525.626
10332,8001.3975
10333,4182.7095
10334,8299.999
10335,7776.498
10336,5879.112
10337,3209.9995
10338,11321.148
10339,3884.9963
10340,3935.435
10341,8026.3345
10342,4737.2856
10343,5764.207
10344,3122.108
10345,5714.41
10346,5405.416
10347,5258.847
10348,8401.209
10349,7785.0093
10350,6612.0054
10351,3155.0476
10352,7692.748
10353,11997.072
10354,5524.537
10355,2884.3625
10356,7216.3516
10357,6304.702
10358,7603.973
10359,8490.566
10360,2426.1287
10361,8055.452
10362,4522.148
10363,5559.6377
10364,5287.2544
10365,2647.6663
10366,5374.851
10367,5184.8013
10368,7718.9385
10369,7938.3877
10370,4259.7266
10371,4618.143
10372,6456.5728
10373,6537.828
10374,4852.408
10375,6628.939
10376,3869.2632
10377,6276.5664
10378,4629.8774
10379,3216.2725
10380,5327.0967
10381,6148.185
10382,6342.884
10383,7277.251
10384,8579.163
10385,3709.636
10386,8195.027
10387,3409.5627
10388,4133.5386
10389,8201.948
10390,7304.333
10391,7766.922
10392,9264.997
10393,6455.101
