Id,Sales
11037,3844.08
11038,2845.2627
11039,4902.2144
11040,3777.6428
11041,7284.542
11042,5276.5903
11043,5656.6597
11044,5934.797
11045,7750.0376
11046,5061.2627
11047,3773.6243
11048,9268.037
11049,8028.8076
11050,6654.0586
11051,2480.1206
11052,5898.932
11053,5376.23
11054,4571.3755
11055,9212.608
11056,9621.008
11057,6648.794
11058,6864.856
11059,6524.3
11060,8498.116
11061,12924.115
11062,3353.4836
11063,4180.1855
11064,5138.167
11065,6642.513
11066,6043.136
11067,8681.029
11068,7204.476
11069,6032.0923
11070,3277.5625
11071,7393.698
11072,6245.1006
11073,3612.0508
11074,6563.7803
11075,3207.732
11076,8121.4814
11077,5656.4707
11078,5920.4727
11079,7007.8813
11080,4115.1777
11081,3733.0444
11082,7280.951
11083,5587.0103
11084,9180.797
11085,6473.311
11086,8684.905
11087,5922.6465
11088,3665.8018
11089,8424.492
11090,2803.4373
11091,11411.978
11092,6017.8306
11093,4871.7017
11094,7806.629
11095,4814.527
11096,4168.9785
11097,6150.448
11098,3240.382
11099,3153.844
11100,6173.4556
11101,7169.6504
11102,10493.412
11103,5572.6104
11104,5873.777
11105,5528.5854
11106,6512.7563
11107,3665.2986
11108,11030.74
11109,7339.3726
11110,13242.468
11111,4597.503
11112,5084.2812
11113,7843.4336
11114,6586.284
11115,3929.0789
11116,8903.759
11117,6807.5435
11118,4946.886
11119,5368.6577
11120,4481.995
11121,3200.8958
11122,5377.4404
11123,3810.2825
11124,3488.029
11125,9454.81
11126,5999.563
11127,21625.893
11128,7196.99
11129,4951.9365
11130,7472.739
11131,9588.061
11132,6518.348
11133,6840.1997
11134,5976.167
11135,8526.294
11136,8111.434
11137,5114.559
11138,6332.4756
11139,6721.736
11140,8250.241
11141,7420.888
11142,8909.84
11143,5255.653
11144,4860.0444
11145,5624.014
11146,9962.507
11147,12017.111
11148,10212.445
11149,8051.5425
11150,5689.299
11151,6409.749
11152,4638.9424
11153,9429.037
11154,10548.939
11155,9473.944
11156,6552.7847
11157,5639.3853
11158,5217.002
11159,5554.163
11160,11416.516
11161,7568.277
11162,5723.513
11163,5877.2285
11164,7733.4766
11165,4137.4546
11166,7707.9565
11167,4122.511
11168,7195.508
11169,7497.795
11170,5343.236
11171,7559.859
11172,6329.831
11173,4914.4507
11174,7007.6274
11175,7400.6895
11176,11014.552
11177,6823.7407
11178,8254.727
11179,8274.354
11180,9888.372
11181,6674.537
11182,10048.105
11183,4819.428
11184,5560.507
11185,6616.2124
11186,6685.417
11187,9611.745
11188,7748.123
11189,5598.024
11190,8195.191
11191,7570.392
11192,10537.355
11193,4038.6323
11194,13817.056
11195,5034.862
11196,6654.129
11197,9539.821
11198,5568.7007
11199,6442.8804
11200,6861.603
11201,7476.4805
11202,5753.574
11203,5411.5693
11204,8599.134
11205,7943.908
11206,7674.5747
11207,4484.5264
11208,7939.728
11209,11620.057
11210,7079.6567
11211,5071.1675
11212,7397.571
11213,6499.955
11214,7352.5146
11215,8150.6396
11216,4441.0083
11217,7714.6934
11218,6576.1606
11219,7746.3354
11220,6543.436
11221,5250.5283
11222,6354.6904
11223,5392.0864
11224,7530.45
11225,9931.97
11226,5274.185
11227,5615.76
11228,6307.066
11229,6482.263
11230,5836.1426
11231,8749.8
11232,7076.835
11233,7764.663
11234,5845.111
11235,4999.455
11236,6105.578
11237,8651.235
11238,9167.236
11239,8238.573
11240,9119.365
11241,6117.8877
11242,8897.588
11243,6059.3643
11244,7676.427
11245,9508.647
11246,7466.5977
11247,10529.44
11248,8995.62
11249,8629.934
11250,6047.0557
11251,7781.1714
11252,7719.793
11253,6932.118
11254,4389.0225
11255,6239.1475
11256,8697.486
11257,7379.053
11258,5493.425
11259,9771.25
11260,7152.7534
11261,6861.361
11262,6453.7407
11263,5682.678
11264,7667.3477
11265,7801.598
11266,6798.9526
11267,5767.457
11268,5602.1685
11269,7042.095
11270,4081.2454
11271,7240.044
11272,5192.5454
11273,9639.882
11274,7443.4556
11275,7094.242
11276,8745.361
11277,5716.803
11278,5193.9478
11279,12092.411
11280,7261.7847
11281,7876.8364
11282,8706.009
11283,5442.8
11284,5888.022
11285,5550.9062
11286,8062.569
11287,11749.441
11288,6201.957
11289,3240.8083
11290,5269.5654
11291,9048.233
11292,9401.965
11293,6879.4575
11294,7286.4873
11295,5043.324
11296,5480.583
11297,3521.5837
11298,5242.168
11299,5946.2695
11300,6471.2065
11301,7931.1313
11302,6721.9414
11303,8909.68
11304,8843.261
11305,7636.894
11306,4682.407
11307,9713.728
11308,10980.475
11309,6332.264
11310,8374.875
11311,5594.3735
11312,6766.971
11313,4078.8796
11314,7882.6606
11315,5692.029
11316,10182.054
11317,8105.8276
11318,8532.077
11319,8832.776
11320,5769.58
11321,8426.943
11322,21438.512
11323,10771.196
11324,6079.136
11325,3233.612
11326,6827.4517
11327,10272.587
11328,6029.3257
11329,14649.564
11330,24043.012
11331,3776.4756
11332,5696.395
11333,11138.915
11334,5372.6777
11335,10190.661
11336,6515.7993
11337,7701.564
11338,4910.3887
11339,7608.8765
11340,7056.7183
11341,7925.6567
11342,9174.565
11343,6788.075
11344,6562.5903
11345,7599.8555
11346,5842.842
11347,5417.384
11348,8355.504
11349,5705.654
11350,6733.368
11351,7807.976
11352,6272.4673
11353,5529.993
11354,7722.525
11355,7634.87
11356,8891.514
11357,6858.0767
11358,7454.5312
11359,6262.6587
11360,4020.4097
11361,6610.9336
11362,7982.1753
11363,5589.59
11364,4908.37
11365,10088.856
11366,7343.713
11367,7955.6978
11368,7240.189
11369,6011.6475
11370,5551.6953
11371,4580.134
11372,9879.897
11373,5982.3936
11374,8678.77
11375,17156.027
11376,7427.728
11377,6943.4717
11378,5046.466
11379,5052.1626
11380,7556.298
11381,4705.7217
11382,6990.233
11383,10828.378
11384,6136.452
11385,14694.888
11386,14168.722
11387,5590.2563
11388,7638.118
11389,5928.0483
11390,7273.7476
11391,6287.8413
11392,11041.56
11393,7759.9844
11394,8699.17
11395,4596.293
11396,7594.914
11397,5015.5864
11398,8897.315
11399,6956.072
11400,6161.5273
11401,7460.5835
11402,6880.633
11403,9196.378
11404,10378.641
11405,6186.763
11406,10998.459
11407,7592.386
11408,9371.528
11409,5117.389
11410,5913.4746
11411,5602.013
11412,9315.987
11413,7763.464
11414,8352.286
11415,6880.599
11416,9912.438
11417,4797.3574
11418,8627.662
11419,6663.8193
11420,4163.4917
11421,15890.734
11422,18219.371
11423,7727.534
11424,8392.0
11425,10344.115
11426,10561.361
11427,11461.33
11428,6374.411
11429,8069.0996
11430,6312.8486
11431,9215.763
11432,4450.1875
11433,5977.957
11434,5946.383
11435,5820.318
11436,8143.771
11437,5361.7095
11438,4851.0703
11439,6727.9507
11440,4159.352
11441,4749.4863
11442,6550.279
11443,6734.884
11444,9928.353
11445,9350.032
11446,7768.1445
11447,6816.619
11448,6788.386
11449,12038.998
11450,8187.763
11451,5625.0386
11452,4702.6533
11453,10929.388
11454,4636.032
11455,7330.5234
11456,3564.6448
11457,5497.413
11458,9007.477
11459,6717.167
11460,5632.4946
11461,9086.6455
11462,10331.535
11463,11962.09
11464,5754.738
11465,10135.957
11466,3645.2332
11467,5579.5664
11468,7031.6665
11469,4224.667
11470,9634.845
11471,5139.966
11472,5814.659
11473,8966.851
11474,12371.125
11475,9390.683
11476,5629.992
11477,5672.791
11478,8333.041
11479,7843.479
11480,6221.3696
11481,5264.944
11482,7802.1777
11483,9984.431
11484,5075.2896
11485,6679.255
11486,7889.1123
11487,9059.907
11488,13864.019
11489,7180.078
11490,15358.31
11491,7121.376
11492,5606.7056
11493,4184.4253
11494,7066.4224
11495,6165.1304
11496,5140.4907
11497,8197.138
11498,5096.466
11499,4825.605
11500,7517.7427
11501,4337.7646
11502,8823.591
11503,7159.3394
11504,8739.482
11505,8780.619
11506,5154.137
11507,9681.802
11508,7410.0825
11509,5226.7227
11510,5885.03
11511,5764.4385
11512,11635.004
11513,6670.1904
11514,5366.088
11515,8072.74
11516,8495.385
11517,7002.183
11518,6606.4146
11519,8952.965
11520,5944.557
11521,6264.2124
11522,6213.448
11523,10011.347
11524,6462.178
11525,6604.9155
11526,6238.398
11527,5524.553
11528,4398.2993
11529,5437.4614
11530,8445.874
11531,7678.6895
11532,11863.284
11533,11707.163
11534,7953.93
11535,5108.504
11536,5270.651
11537,11526.485
11538,10057.29
11539,7661.931
11540,9158.367
11541,8519.814
11542,5974.959
11543,4432.698
11544,12288.45
11545,5793.8135
11546,6865.661
11547,6312.8247
11548,2883.8179
11549,11681.434
11550,6044.0234
11551,5491.8423
11552,5144.8066
11553,6567.2046
11554,7316.52
11555,7978.088
11556,7762.3535
11557,4991.2417
11558,5395.5117
11559,4752.7256
11560,3672.331
11561,7700.6826
11562,20250.842
11563,6228.126
11564,5941.61
11565,7393.959
11566,5518.0293
11567,5774.568
11568,4994.1367
11569,4989.1714
11570,7766.3594
11571,6914.773
11572,4222.899
11573,8847.858
11574,5944.529
11575,5217.708
11576,9498.18
11577,8784.883
11578,10784.506
11579,5996.422
11580,7765.737
11581,4928.4927
11582,6512.6997
11583,16363.232
11584,9593.091
11585,6907.424
11586,5344.7803
11587,5167.1943
11588,6217.4194
11589,5069.5522
11590,10142.224
11591,5557.856
11592,6518.193
11593,7316.7427
11594,5294.969
11595,6598.2793
11596,7785.343
11597,7991.88
11598,7324.1504
11599,4579.203
11600,6104.6875
11601,7492.098
11602,10386.1455
11603,9521.933
11604,7185.448
11605,4641.695
11606,8262.959
11607,5990.2324
11608,4480.713
11609,7451.759
11610,7827.1743
11611,6626.089
11612,6333.182
11613,7014.026
11614,7468.2856
11615,5962.607
11616,7810.7246
11617,7743.093
11618,6092.8975
11619,8903.173
11620,6491.74
11621,5136.9624
11622,12069.208
11623,6271.492
11624,4039.1716
11625,8546.092
11626,9317.711
11627,11001.2295
11628,5401.726
11629,6155.3486
11630,6613.727
11631,7878.774
11632,6340.4946
11633,7918.1777
11634,3608.5388
11635,6350.401
11636,6665.783
11637,6138.5996
11638,4922.612
11639,7527.0474
11640,8579.196
11641,5553.993
11642,8821.218
11643,7422.481
11644,9449.049
11645,4724.144
11646,7642.009
11647,6751.2505
11648,6890.482
11649,9638.401
11650,4571.7764
11651,8973.335
11652,7904.1445
11653,7932.871
11654,6011.883
11655,3813.7976
11656,8189.5825
11657,6877.3394
11658,8837.587
11659,7747.6577
11660,6242.552
11661,9178.748
11662,7050.892
11663,7574.8843
11664,8402.379
11665,5908.8467
11666,8846.34
11667,10985.085
11668,9075.335
11669,4869.305
11670,5781.8086
11671,4597.1694
11672,3767.77
11673,8972.103
11674,5729.832
11675,8849.824
11676,5346.4424
11677,7529.359
11678,6743.3286
11679,11066.797
11680,4815.592
11681,6098.2397
11682,5780.248
11683,8588.824
11684,5872.483
11685,8006.6333
11686,8845.834
11687,10381.907
11688,7400.605
11689,7832.804
11690,5943.542
11691,5241.733
11692,5558.6406
11693,10946.725
11694,10154.244
11695,5955.906
11696,16676.836
11697,6494.787
11698,5375.1743
11699,6838.151
11700,9793.154
11701,10654.138
11702,7186.442
11703,7756.7285
11704,8201.29
11705,8332.937
11706,6721.8643
11707,6751.1343
11708,5687.058
11709,5195.0815
11710,4690.081
11711,5851.0723
11712,9527.119
11713,18481.717
11714,6582.7305
11715,5276.9775
11716,7629.768
11717,3969.029
11718,6720.0317
11719,4091.28
11720,9621.797
11721,6643.6406
11722,6722.294
11723,13065.155
11724,11607.652
11725,7211.3774
11726,7718.7847
11727,4010.4338
11728,6262.0557
11729,5951.7725
11730,9013.826
11731,5340.5713
11732,4203.7124
11733,6058.665
11734,5349.273
11735,8687.846
11736,7450.1675
11737,3670.5242
11738,8326.932
11739,8373.263
11740,8084.8516
11741,4724.9907
11742,4532.9683
11743,7923.5938
11744,4399.5957
11745,10324.748
11746,5763.69
11747,5705.6157
11748,7784.637
11749,6060.866
11750,5258.265
11751,6736.2456
11752,7203.322
11753,10514.027
11754,9705.265
11755,6564.819
11756,4548.068
11757,5964.4946
11758,9042.075
11759,5446.238
11760,6672.1504
11761,6194.905
11762,12151.693
11763,7980.219
11764,6515.5767
11765,7497.981
11766,4857.5703
11767,10172.116
11768,6860.314
11769,14286.563
11770,6966.2817
11771,5423.8403
11772,5564.316
11773,3354.52
11774,8645.989
11775,21333.844
11776,4653.5693
11777,5187.6553
11778,10183.745
11779,7544.978
11780,6975.3896
11781,8256.735
11782,6233.087
11783,5889.404
11784,4887.5376
11785,9042.489
11786,6145.8813
11787,7394.079
11788,8925.735
11789,4821.0786
11790,8260.634
11791,6199.769
11792,3910.235
11793,9616.999
11794,8208.567
11795,4833.0566
11796,7954.0137
11797,6832.5254
11798,4422.948
11799,10040.242
11800,6417.309
11801,9348.847
11802,5012.6123
11803,5630.9478
11804,6630.2354
11805,3905.7627
11806,8155.5854
11807,4542.662
11808,7010.421
11809,5515.9355
11810,5580.6733
11811,6207.401
11812,7014.943
11813,7322.3276
11814,9041.808
11815,5905.1455
11816,8360.694
11817,6465.686
11818,8594.452
11819,9734.594
11820,7885.164
11821,3577.327
11822,6198.374
11823,7612.8037
11824,5115.5396
11825,12476.574
11826,6705.627
11827,8701.427
11828,11492.831
11829,6526.9575
11830,4719.519
11831,11012.356
11832,10915.034
11833,6040.128
11834,9197.956
11835,10493.872
11836,6684.7227
11837,5805.96
11838,7399.7227
11839,5951.2275
11840,5868.8154
11841,8171.0537
11842,5097.428
11843,7602.3633
11844,7223.6846
11845,7035.953
11846,8268.989
11847,6545.995
11848,7813.965
11849,3891.1292
11850,8964.037
11851,7523.6304
11852,6241.6943
11853,7776.498
11854,7355.7134
11855,10143.887
11856,6627.573
11857,5432.4287
11858,6533.49
11859,7479.298
11860,9030.036
11861,4757.864
11862,4619.7065
11863,8810.96
11864,7997.7207
11865,5946.7124
11866,7987.163
11867,7061.201
11868,6831.952
11869,4815.0225
11870,4244.7266
11871,7297.7534
11872,7077.9355
11873,7353.6016
11874,10189.835
11875,8748.072
11876,5262.3335
11877,9575.999
11878,3679.5947
11879,3853.2449
11880,6616.112
11881,12789.378
11882,8387.647
11883,8018.4395
11884,5174.5615
11885,7538.059
11886,10367.72
11887,6492.9297
11888,8892.845
11889,6826.4097
11890,4893.1484
11891,5789.688
11892,6284.461
11893,6295.714
11894,5113.0713
11895,5075.7256
11896,4296.6587
11897,7639.495
11898,7611.925
11899,5590.853
11900,6797.6694
11901,7679.62
11902,5700.5415
11903,5496.737
11904,9203.371
11905,8107.0566
11906,6587.7734
11907,4660.36
11908,13453.688
11909,6204.726
11910,5889.3027
11911,9391.05
11912,9420.148
11913,7368.47
11914,6825.0034
11915,7996.523
11916,10336.532
11917,14130.17
11918,5316.251
11919,4945.419
11920,5106.4395
11921,7255.609
11922,6013.299
11923,8619.628
11924,9390.244
11925,6232.6597
11926,4822.734
11927,7224.2837
11928,8414.455
11929,5334.443
11930,7189.9106
11931,4213.3086
11932,7950.3965
11933,7967.5273
11934,8252.642
11935,9228.727
11936,6814.8447
11937,3747.18
11938,7223.6978
11939,8350.256
11940,9277.208
11941,8124.8203
11942,8486.0
11943,6723.262
11944,4405.5327
11945,9833.893
11946,4526.985
11947,12299.776
11948,6273.1973
11949,4795.0337
11950,7638.169
11951,6610.259
11952,7115.9243
11953,7917.928
11954,4279.471
11955,4805.8154
11956,7618.243
11957,9688.396
11958,10846.3
11959,5475.8604
11960,6239.3613
11961,8368.592
11962,6483.2827
11963,6115.718
11964,10928.575
11965,8777.765
11966,13038.929
11967,4582.563
11968,6065.307
11969,10889.728
11970,7855.906
11971,6222.1353
11972,10471.599
11973,7344.4556
11974,5024.8267
11975,5360.978
11976,4618.8125
11977,5621.617
11978,5698.7476
11979,5132.6333
11980,5677.028
11981,11084.045
11982,7024.9507
11983,21270.033
11984,7054.7734
11985,4532.86
11986,7170.6484
11987,9290.976
11988,6293.2227
11989,6563.9175
11990,5789.9414
11991,8217.528
11992,7806.9414
11993,4962.0576
11994,6080.649
11995,6488.5034
11996,7994.4253
11997,7126.921
11998,8633.293
11999,5057.1567
12000,4727.208
12001,5425.5527
12002,9514.018
12003,11460.762
12004,9717.852
12005,7650.1616
12006,5406.339
12007,6059.7744
12008,4510.5146
12009,8852.551
12010,10083.027
12011,9112.279
12012,5911.609
12013,5419.512
12014,4821.0005
12015,5291.799
12016,10912.89
12017,7258.8623
12018,5233.6006
12019,5691.578
12020,7413.058
12021,3976.0078
12022,7077.672
12023,3793.658
12024,6613.992
12025,6925.2793
12026,5161.8354
12027,6901.5044
12028,6137.131
12029,4725.338
12030,6758.6904
12031,6697.8813
12032,9918.765
12033,6265.765
12034,7998.2617
12035,7529.5386
12036,9562.565
12037,6456.2217
12038,9599.524
12039,4686.0615
12040,5358.5547
12041,6331.1177
12042,6101.998
12043,9333.711
12044,7209.2666
12045,5425.273
12046,7499.7046
12047,6959.854
12048,10097.924
12049,3873.55
12050,13165.141
12051,4835.786
12052,6466.7954
12053,9108.518
12054,5395.6816
12055,6127.5103
12056,6600.2124
12057,7202.147
12058,5216.7925
12059,5181.356
12060,7994.182
12061,7603.748
12062,7372.463
12063,4345.5156
12064,7681.2017
12065,10679.233
12066,6813.4663
12067,4906.124
12068,6778.0034
12069,6288.429
12070,6760.1274
12071,7494.9214
12072,4265.105
12073,7329.02
12074,6312.939
12075,7489.7905
12076,6340.7305
12077,5061.5327
12078,6112.516
12079,5032.2407
12080,7288.8716
12081,9632.714
12082,5088.627
12083,5330.146
12084,6115.041
12085,5941.887
12086,5655.1274
12087,8481.769
12088,6863.102
12089,7507.1533
12090,5663.952
12091,4801.5684
12092,5897.458
12093,8389.728
12094,8891.021
12095,7828.704
12096,8199.547
12097,5926.1323
12098,8499.818
12099,5819.547
12100,7377.0483
12101,9194.011
12102,6864.673
12103,10069.737
12104,8248.912
12105,8369.095
12106,5847.8706
12107,7399.257
12108,7072.713
12109,6734.305
12110,4265.8613
12111,5935.8555
12112,8427.249
12113,7069.536
12114,5272.2393
12115,9302.334
12116,6953.637
12117,6306.8257
12118,6016.632
12119,5474.2524
12120,7309.072
12121,7439.965
12122,6592.6567
12123,5339.909
12124,5426.6084
12125,6726.969
12126,3971.2668
12127,6996.582
12128,5012.125
12129,9323.355
12130,7212.0854
12131,6831.1055
12132,8038.5767
12133,5539.0244
12134,4946.7637
12135,11470.001
12136,6927.743
12137,7240.2236
12138,8359.578
12139,4925.5283
12140,5504.3066
12141,5392.549
12142,7795.8857
12143,11289.441
12144,6000.2095
12145,3125.6978
12146,5095.9067
12147,8694.459
12148,8495.887
12149,6411.5645
12150,6958.009
12151,4859.396
12152,5346.8804
12153,3391.881
12154,5031.377
12155,5729.045
12156,6219.922
12157,7660.616
12158,6450.516
12159,8009.704
12160,8549.996
12161,7339.7856
12162,4330.771
12163,9400.952
12164,10410.828
12165,6120.047
12166,8031.5415
12167,5082.6226
12168,6253.7847
12169,3938.6716
12170,7645.136
12171,5175.8843
12172,9863.865
12173,7781.9727
12174,8243.077
12175,8466.221
12176,5558.524
12177,8153.2446
12178,20308.283
12179,10282.6045
12180,5833.2715
12181,2955.056
12182,6143.7188
12183,9834.137
12184,5840.324
12185,14198.954
12186,21814.074
12187,3489.1636
12188,5493.844
12189,10067.596
12190,5212.7695
12191,9719.223
12192,6296.651
12193,7379.785
12194,4764.3115
12195,7238.718
12196,6844.6953
12197,7641.521
12198,8515.461
12199,6459.8794
12200,5936.2007
12201,7318.3555
12202,5651.1865
12203,4962.9478
12204,7721.03
12205,5545.6626
12206,6519.5044
12207,7510.354
12208,6059.046
12209,5358.514
12210,7469.461
12211,7399.236
12212,8172.909
12213,6648.179
12214,7025.688
12215,6024.05
12216,3671.68
12217,6364.2544
12218,7733.9634
12219,5337.4297
12220,4768.2524
12221,9641.767
12222,7043.5396
12223,7656.7886
12224,6998.3174
12225,5820.6294
12226,5342.5835
12227,4430.446
12228,9418.091
12229,5502.6265
12230,8327.742
12231,16384.656
12232,7100.604
12233,6664.926
12234,4615.0654
12235,4872.041
12236,7234.6465
12237,4281.8716
12238,6742.3516
12239,10440.269
12240,5814.0493
12241,14131.705
12242,13700.904
12243,5114.8906
12244,7367.2476
12245,5725.697
12246,6986.1743
12247,6018.7036
12248,10492.301
12249,7413.0156
12250,8412.441
12251,4457.319
12252,7295.7983
12253,4605.468
12254,8626.445
12255,6368.0493
12256,5895.799
12257,6768.7593
12258,6672.99
12259,8255.098
12260,10014.316
12261,5680.8843
12262,10490.48
12263,6951.635
12264,9042.135
12265,4956.595
12266,5726.013
12267,5398.25
12268,9025.284
12269,7115.253
12270,7545.576
12271,6658.7183
12272,9411.86
12273,4401.5894
12274,8322.62
12275,6405.2764
12276,4039.31
12277,14290.379
12278,17294.016
12279,7128.3613
12280,7928.046
12281,9759.637
12282,10028.088
12283,10991.435
12284,6148.0093
12285,7725.037
12286,5862.327
12287,8434.541
12288,4274.213
12289,5735.999
12290,5381.1343
12291,5644.3784
12292,7792.318
12293,5201.184
12294,4655.513
12295,6159.718
12296,3846.7278
12297,4426.1294
12298,6001.606
12299,6453.7153
12300,9275.545
12301,8603.489
12302,7527.0615
12303,6237.5293
12304,6213.9873
12305,11517.244
12306,7881.4497
12307,5415.658
12308,4494.9136
12309,9898.731
12310,4454.6377
12311,6989.5796
12312,3436.7468
12313,5269.0923
12314,8744.085
12315,6290.943
12316,5180.556
12317,8354.126
12318,9860.61
12319,11573.695
12320,5552.802
12321,9320.6875
12322,3508.2825
12323,5409.2837
12324,6342.702
12325,3883.4407
12326,8804.039
12327,4955.971
12328,5598.793
12329,8588.397
12330,11962.603
12331,8591.535
12332,5449.993
12333,5487.3823
12334,8078.0156
12335,7202.113
12336,5968.1816
12337,4845.735
12338,7148.7915
12339,9606.458
12340,4657.2983
12341,6406.7974
12342,7417.1104
12343,8727.432
12344,12562.407
12345,6487.977
12346,14333.196
12347,6550.8096
12348,5367.367
12349,4010.977
12350,6594.0337
12351,5979.1997
12352,4931.601
12353,7419.4307
12354,4685.101
12355,4636.6465
12356,6802.0728
12357,4177.4043
12358,8381.37
12359,6844.577
12360,8476.133
12361,8310.992
12362,4993.408
12363,9366.945
12364,7098.9253
12365,4957.9473
12366,5412.1216
12367,5606.77
12368,11250.801
12369,6450.258
12370,5202.186
12371,7748.3745
12372,7933.143
12373,6699.6694
12374,6382.1846
12375,8615.074
12376,5724.3594
12377,6081.293
12378,6027.687
12379,8987.0625
12380,6181.6914
12381,6375.9976
12382,5734.233
12383,5024.3096
12384,4254.2905
12385,4981.1367
12386,7764.9595
12387,7334.181
12388,10656.546
12389,11217.192
12390,7618.926
12391,4999.4023
12392,5072.0767
12393,10917.199
12394,9743.91
12395,7076.8955
12396,8802.679
12397,8168.2104
12398,5792.0015
12399,4280.671
12400,11720.098
12401,5591.003
12402,6498.7524
12403,6130.152
12404,2774.7678
12405,11206.789
12406,5845.7793
12407,5314.244
12408,4964.2163
12409,6016.2705
12410,7043.5063
12411,7712.0596
12412,7127.9673
12413,4826.47
12414,5248.9707
12415,4560.185
12416,3544.7217
12417,7395.4893
12418,19452.828
12419,5942.386
12420,5425.749
12421,7054.995
12422,5314.806
12423,5542.94
12424,4564.366
12425,4786.3076
12426,7141.807
12427,6574.944
12428,4099.795
12429,8570.97
12430,5781.483
12431,5034.6553
12432,9199.966
12433,8053.3394
12434,10424.082
12435,5785.1177
12436,7506.172
12437,4752.9434
12438,6261.327
12439,14728.729
12440,8817.735
12441,6654.5415
12442,5174.877
12443,4744.6694
12444,6026.8423
12445,4885.4033
12446,9808.202
12447,5361.423
12448,6331.413
12449,6676.0205
12450,4851.006
12451,6383.4507
12452,7543.2446
12453,7749.017
12454,6774.7207
12455,4395.3975
12456,5918.8403
12457,6889.3384
12458,10043.19
12459,9081.577
12460,6802.7544
12461,4516.764
12462,7596.8843
12463,5732.63
12464,4333.9023
12465,7193.0796
12466,7515.1333
12467,6345.2676
12468,5983.5693
12469,6805.2646
12470,7242.426
12471,5746.917
12472,7257.2773
12473,7117.3096
12474,5909.303
12475,8626.3545
12476,5967.0947
12477,4954.015
12478,11341.605
12479,6047.489
12480,3860.5537
12481,8163.7954
12482,8572.392
12483,10659.106
12484,5242.5723
12485,5937.141
12486,6233.0215
12487,7454.6807
12488,6052.9536
12489,7593.096
12490,3486.7717
12491,6050.5986
12492,6414.329
